SIREN;Famille ID;Brevet;Date de Dépôt;Année de Dépôt;2016;2017;2018;2019;2020;2021;2022;2023;2024
964 200 497;46642539.0;AU2012293597A1;09/08/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;34073087.0;CA2535022A1;06/08/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;67383937.0;CA3130832A1;25/02/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
964 200 497;40989314.0;ES2594477T3;30/03/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;66530125.0;FR3088928A1;27/11/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;NO951361D0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;67383937;JP2022521861A;20200225;2020;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;51932440.0;EP3194473A1;27/08/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9426919.0;GR3019736T3;24/04/1996;1996.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;60081002;ZA202000629B;20200130;2020;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;35045076.0;ES2326432T3;13/04/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;TR201504347T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;JPH09507173A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;UA88667A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;35045076;CA2542712C;20060413;2006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;48521194.0;FR3002162A1;18/02/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;41259807.0;CA2757024A1;31/03/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;34942402.0;US8366825B2;09/06/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;42320085.0;CA2782243A1;30/11/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;46642539.0;EA201400204A1;09/08/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;44509923.0;US2018354851A1;21/08/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47740980.0;WO2013124350A1;21/02/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;48521064.0;EP2938594B1;20/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;70613933.0;CA3162380A1;17/12/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
964 200 497;9428925;BR9306176A;19930409;1993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;44509923.0;WO2012140235A1;13/04/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;IL215461D0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;33041815;ZA200508069B;20051006;2005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;43797871.0;WO2012084979A1;20/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47080639.0;EP2861547B1;18/06/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;28052110.0;AU2003246770A1;03/04/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;35045076.0;MA29228B1;12/07/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;34717419.0;FR2865472B1;26/01/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;TR200905325T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47594911.0;PL2900733T3;26/09/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;ID201402319A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;NO943773D0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;34073087.0;JP4750029B2;06/08/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;ZA201204722A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;66041526.0;EA202190756A1;10/10/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9428925.0;CA2133753A1;09/04/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;8865801;PT1409431E;20020723;2002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;35045076.0;US2009266272A1;06/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9434675;US5879445A;19950629;1995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;TR201510568T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9450129.0;WO9504599A1;04/08/1994;1994.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;44065453.0;MA34603B1;10/04/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47740980.0;FR2987044A1;21/02/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47080639.0;FR2991982B1;18/06/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;8865801.0;WO03011790A1;23/07/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9504327.0;FR2760004B1;25/02/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;JP2022512677A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47594911.0;FR2995900A1;27/09/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;46642539;CN103987760A;20120809;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;35045076.0;TNSN07266A1;12/07/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;66530125.0;WO2020109231A1;25/11/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47594911.0;US2015175752A1;26/09/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;40989314.0;FR2944023B1;01/04/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9428925;NO943773L;19941007;1994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;41259807.0;BRPI1006743A8;31/03/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;67383937.0;EP3931166A1;25/02/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
964 200 497;35045076.0;SI1871722T1;13/04/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;46642539;CN103987760B;20120809;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47594911.0;KR101604960B1;26/09/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;35045076.0;FR2884509A1;18/04/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;44509923;CA2833047C;20120413;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;34942402.0;UA93988C2;09/06/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;29558853;ZA200409202B;20041117;2004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;AT27563T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;IN7555DEN2011A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;29558853.0;ES2325955T3;28/05/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;ZA199302532A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;54207562.0;WO2017021284A1;28/07/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;44509923.0;RU2560159C2;13/04/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;50829162.0;FR3018803B1;20/03/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;48521064.0;US2015329468A1;20/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;EG2011101650A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;8189927;DK158899B;19830727;1983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;70613933.0;WO2021122924A1;17/12/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
964 200 497;;TR200903330T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;46642539;MX2014001656A;20120809;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;48048062.0;CA2868693A1;05/04/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;ZA201107567A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;EG2011091644A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;34073087.0;MA27979A1;06/02/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;32922365.0;WO2004085126A3;18/03/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9434675.0;GR3024719T3;16/09/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;44509923.0;FR2974090B1;15/04/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;29558853.0;WO03101910A1;28/05/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47080665.0;US2015191398A1;03/07/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;29558853;CA2485649C;20030528;2003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;ZA201200371A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;49237259.0;MA38623A1;02/05/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;32922365.0;EP1606090B1;18/03/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;8865800.0;WO03010110A1;23/07/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;8865801.0;FR2827594B1;23/07/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;29558853.0;FR2840298A1;30/05/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;41350064.0;FR2944022A1;02/04/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;67383937;KR20210126622A;20200225;2020;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;EG2013101615A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;ID2021PID04408A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;8865801.0;ES2276972T3;23/07/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;34951711.0;FR2877600B1;05/11/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47594911.0;FR2995900B1;27/09/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;VN16338A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9450129.0;EP0711206B1;04/08/1994;1994.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;EG2011091497A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;44509923.0;TN2013000407A1;07/10/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;42320085.0;PL2507189T3;30/11/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;41213275.0;MA33108B1;06/09/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;34073087.0;FR2858612A1;08/08/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;59031089.0;FR3063289B1;28/02/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;82558241;ZA202106034B;20210820;2021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;AT330915T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9428925.0;AU664090B2;09/04/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;67383937.0;FR3093106B1;25/02/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
964 200 497;59031089.0;FR3063289A1;28/02/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;41796189;PT2462072T;20100806;2010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;41213275;EG26815A;20110911;2011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;34073087.0;US7601328B2;06/08/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;58455170.0;FR3060043A1;09/12/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;54979757.0;FR3041651A1;30/09/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;59677160.0;WO2019025365A1;30/07/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;SG136206A1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;35045076.0;NO341059B1;19/07/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9504327.0;ES2210729T3;24/02/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47080665.0;FR2992961A1;04/07/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;TR201517052T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;28052110.0;WO03084897A2;03/04/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;59677160.0;EP3438073A1;31/07/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;46642539.0;FR2978965A1;11/08/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;40989314;ZA201107567B;20111014;2011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9434675;AU5179393A;19931011;1993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;35045076;NO20073745L;20070719;2007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;54979757.0;WO2017055531A1;30/09/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;38633312.0;US7758692B2;20/03/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;34717419.0;WO2005080295A1;25/01/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;34717419.0;DE602005002128T2;25/01/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;35045076.0;US8361221B2;06/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;44509923;PT2697274E;20120413;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;29558853.0;EP1539655B1;28/05/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9504327.0;WO9838142A1;24/02/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;34717419.0;WO2005080295A8;25/01/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;TR200700319T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9434675.0;EP0663892B1;11/10/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;41259807;CA2757024C;20100331;2010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47594911.0;ES2601242T3;26/09/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;DE60212646D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;48521064.0;ES2813500T3;20/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47594911.0;EP2900733A1;26/09/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;AT23032T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;43798588.0;WO2012085036A1;21/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;66041526;ZA202102280B;20210406;2021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;41350064.0;TN2011000495A1;30/09/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;41350064;CN102439063A;20100331;2010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;IN1386CHN2012A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;IN950DEN2014A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;29558853.0;AU2003258779A1;28/05/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;IN5607DEN2013A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9504327.0;EP0912462A1;24/02/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;66041526.0;MA52918A1;10/10/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9272574;NO831064L;19830324;1983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;48048062.0;DK2834207T3;05/04/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;ES525381A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47740980;CA2864628C;20130221;2013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;UA112318A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;41213275.0;EP2406199B1;12/03/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;8189927;AU1735883A;19830727;1983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;46642539.0;AU2012293597B2;09/08/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9508428.0;FR2765235A1;25/06/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;59031089.0;WO2018158299A1;28/02/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;41350064.0;MA33145B1;29/09/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;33041815.0;PL1611068T3;09/04/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;43797871.0;FR2969156A1;21/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;46642539.0;FR2978965B1;11/08/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;EG27478A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;46642539;ZA201401025B;20140210;2014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;SG11201907752WA;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;46642539;KR20140050721A;20120809;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;35045076.0;AU2006238499B2;13/04/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;44509923.0;BR112013026428B1;13/04/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;48521064.0;WO2014102495A1;20/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;38633312.0;FR2913981B1;21/03/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;46642539;MY163322A;20120809;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;35045076.0;FR2884509B1;18/04/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;IN202117016066A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;67383937.0;BR112021016724A2;25/02/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
964 200 497;42320085.0;EP2507189B1;30/11/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9434675;NO951361L;19950406;1995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;42320085.0;WO2011064518A1;30/11/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;46642539.0;EP2742089B1;09/08/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;9272574;US4609570A;19830325;1983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;29558853.0;US7612157B2;12/10/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;66041526.0;US2021387909A1;10/10/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
964 200 497;35045076;EG26212A;20070830;2007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;48048062.0;EP2834207B1;05/04/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;TR200605196T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;48521064.0;US10071952B2;23/02/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;43797871;ZA201304587B;20130620;2013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;;ZA201307609A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;38633312;ZA200802633B;20080325;2008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;46642539.0;WO2013021029A1;09/08/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;38633312.0;CA2626816A1;20/03/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
964 200 497;47633115;ZA201405770B;20140805;2014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;9446746.0;FR2704395B1;29/04/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;8191490.0;EP0132480A1;29/07/1983;1983.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;9466478.0;FR2723682B1;19/08/1994;1994.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;9446826.0;FR2704392A1;30/04/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;;AT333875T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;9446828.0;FR2704397A1;30/04/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;;DE3375454D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;9454131.0;EP0658489B1;07/12/1994;1994.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;8854136.0;EP1186295B1;31/08/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;42813232.0;FR2961106B1;14/06/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;9446827.0;FR2704393B1;30/04/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;9454131;US5549217A;19941209;1994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;;DE60121686D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
967 504 697;9466476.0;FR2723680A1;19/08/1994;1994.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
