SIREN;Famille ID;Brevet;Date de Dépôt;Année de Dépôt;2016;2017;2018;2019;2020;2021;2022;2023;2024
673 620 399;;IN2583DEN2011A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;ZA199205281A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8870099.0;EP1448670A1;02/12/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8849094.0;PT1272525E;10/04/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;50792445.0;JP6454328B2;22/05/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8852954.0;AU7991301A;26/07/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;44487099.0;CN103649720B;07/05/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;52102767.0;FR3024547A1;04/08/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9541271.0;EP1147187B1;21/01/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;69699955.0;CN114651071A;25/09/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
673 620 399;42542821.0;JP2012507284A;30/10/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;11004952.0;AU1791300A;17/12/1999;1999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9552018.0;FR2800636A1;05/11/1999;1999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;42041684.0;PL2470908T3;27/08/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;38736063.0;JP5690139B2;10/07/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;41802435.0;JP5814918B2;28/07/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9543082.0;EP1159069A1;09/03/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47522617.0;ES2693158T3;21/12/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;63407455.0;WO2020002806A1;24/06/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8863683.0;FR2825093B1;28/05/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;37875793.0;JP2010504745A;26/09/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;29595374.0;US2005221464A1;23/11/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;DE602004010364D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;37027654.0;FR2897874B1;28/02/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;33522930.0;EP1644104B1;08/07/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;37027654.0;JP2009528042A;23/02/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9450908.0;CA2149315C;15/09/1994;1994.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;52339223.0;WO2016024068A1;11/08/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;DE69900870D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;33306205.0;EP1620724A2;06/05/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8864844.0;JP2004535292A;17/06/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;50473484.0;ES2726856T3;19/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47522617.0;US2013164752A1;21/12/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;34717397.0;US2008038279A1;24/01/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;39832373.0;US2011020861A1;12/03/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;33484471.0;DE602004002407T2;15/06/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;64754488.0;EP3436194A1;30/03/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;USD437797S;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;67540219.0;WO2019160792A2;11/02/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
673 620 399;48048224.0;CN104204219A;15/03/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;DE60119970D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;56497526.0;JP6872566B2;13/06/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8849522.0;EP1280843B1;23/04/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;48613751.0;JP2019068818A;06/12/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9403965.0;DE69117744T2;26/12/1991;1991.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;IN3079DEN2006A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;55696985.0;EP3225309B1;31/03/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;26234541.0;FR2782935B3;14/06/1999;1999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;34717397.0;KR20070001149A;22/08/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;38736063.0;EP2167971B1;10/07/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9490322.0;CA2221028A1;14/03/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47599092.0;US2015119265A1;20/12/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;37780344.0;EP1957672A2;26/10/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;BRPI1016065A2;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;36572019.0;US11111518B2;08/11/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
673 620 399;41815018.0;MX2012001684A;12/08/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;48793138.0;WO2014207702A1;26/06/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9510486.0;FR2767534B1;20/08/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9513297.0;US6733986B1;25/05/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;AT216597T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;BRPI1006850B1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;IT8168210D0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9552018.0;AU1288301A;06/11/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47563130.0;EP2917873A1;07/11/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;27546415.0;US5871745A;06/06/1995;1995.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;62117083.0;BR112019021732A2;20/04/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;DE60142829D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;39855129.0;FR2928658A1;12/03/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9521678.0;AU1973499A;06/01/1999;1999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;42542818.0;AU2009320337A1;30/10/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;DE602005013403D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;48521075.0;US2015329893A1;27/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;55486850.0;CN108431607B;20/12/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;54291412.0;FR3037402A1;09/06/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;46963941.0;WO2014019966A1;26/07/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;37985087.0;WO2008104681A2;07/02/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;AT327249T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;40469949.0;JP2016040258A;14/09/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;49876856.0;JP2016518604A;22/04/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9544079.0;AU3664900A;03/04/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;72964738.0;EP4038202A1;30/09/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
673 620 399;9552017.0;DE60010500T2;06/11/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;62167554.0;WO2019175518A1;15/03/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
673 620 399;37865743.0;US2009305243A1;23/11/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9403965.0;WO9212259A1;26/12/1991;1991.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;60412965.0;WO2017205748A1;26/05/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9475937.0;FR2730234A1;08/02/1995;1995.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;33427511.0;WO2004109294A1;19/05/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;34948872.0;CN101027406A;14/09/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9419631.0;EP0544605B1;24/11/1992;1992.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;43067412.0;WO2010132823A2;14/05/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;60765813.0;WO2019058074A1;24/09/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;26233762.0;EP1536018B1;31/07/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;DE69405005D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9503365.0;WO9834116A1;30/01/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;DE69305396D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;59296875.0;CN109963652B;15/11/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;23842172.0;AU6038696A;04/06/1996;1996.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8851174.0;BR0111547A;08/06/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8229950.0;CN100368555C;04/05/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;56893760.0;EP3290524A1;02/09/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;40052086.0;EP2511369B1;19/08/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9527692.0;FR2780059A1;17/06/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8864844.0;FR2826592A1;27/06/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9449640.0;US6218151B1;08/04/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;DE69009644D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;40297885.0;ES2378224T3;03/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;41785914.0;ES2527627T3;29/07/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;38657640.0;CN101779127B;10/07/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;48446275.0;US2019112632A1;18/12/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;67437722.0;EP3764370A1;12/07/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
673 620 399;34522820.0;WO2005045402A2;13/08/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8857112.0;DE60119970T2;30/11/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;74183333.0;WO2022084616A1;19/10/2021;2021.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
673 620 399;25307435.0;JP4526609B2;06/05/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;36572019.0;EP2465940B1;09/02/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47553210.0;FR2993900B1;27/07/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;33041911.0;US7270059B2;12/10/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;45003218.0;WO2011147096A1;20100528;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;48430838.0;US2015075565A1;17/04/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;50473484.0;WO2015092328A1;19/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;38610541.0;FR2916763B1;31/05/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9490317.0;FR2746413A1;19/03/1996;1996.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;48044824.0;WO2014102501A1;23/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;62528490.0;FR3075824B1;21/12/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;36011928.0;JP5693816B2;07/07/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;35005756.0;FR2881437B1;31/01/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;45477234.0;AU334050S;12/11/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;40577970.0;CN102177249A;07/10/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;IT8148488D0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;40578309.0;FR2937338B1;17/10/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;27546415.0;AU704440B2;06/02/1995;1995.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;26229389.0;EP0592636A1;02/04/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8864526.0;FR2826124A1;13/06/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;IN4845DEN2009A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;38225711.0;WO2008104679A2;07/02/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;59409461.0;WO2018197805A1;24/04/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;48407662.0;WO2014108646A1;10/01/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;51417325.0;FR3017713A1;18/02/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9529059.0;FR2781500A1;23/07/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8869645.0;WO03044189A1;21/11/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8856607.0;WO0240706A3;16/11/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;DE69903824D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;67540219.0;WO2019160792A3;11/02/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47741142.0;CN104955832B;12/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;69190850.0;WO2021013901A1;22/07/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
673 620 399;37086105.0;FR2898285A1;13/03/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9207060.0;CH628740A5;11/04/1979;1979.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;40469949.0;JP2011527429A;09/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;48040254.0;US2015051840A1;02/04/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;USD796358S;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;49484364.0;JP6571666B2;16/09/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;27676179.0;FR2836382A1;28/02/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;AT397675T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;ZA199308726B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;69190848.0;CN114555835A;22/07/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
673 620 399;43921025.0;US2016236193A1;28/04/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;33041911.0;US2006096486A1;12/10/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;42542821.0;JP6038214B2;24/03/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;23020986.0;WO02064086A2;08/02/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47080693.0;FR2993573A1;20/07/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47628302.0;FR2984359B1;20/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;44317890.0;FR2970975A1;27/01/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47553210.0;EP2877591A1;29/07/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;DE69719312D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;43806738.0;EP2649055A1;05/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9482820.0;FR2738827B1;18/09/1995;1995.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;11004951.0;CA2394392C;17/12/1999;1999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;55346017.0;CN108473540B;29/11/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9334813.0;FR2598227A1;30/04/1986;1986.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;USD737960S;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;40409948.0;US10612068B2;29/04/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;48799543.0;CN104053991A;18/01/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8853756.0;FR2813207B1;28/08/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9513297.0;DE69837768T2;06/11/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8851174.0;CN1303201C;08/06/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9449737.0;US5703217A;23/03/1995;1995.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9450908.0;US5695936A;14/06/1995;1995.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;60262945.0;EP3523624A1;09/10/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;41785640.0;WO2011012823A2;29/07/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;65041309.0;WO2019023440A8;26/07/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47714417.0;CN104114712A;18/01/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8856473.0;FR2816711A1;15/11/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47989207.0;US10077464B2;24/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;38857924.0;WO2008148972A2;28/04/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;26234877.0;CA2366552A1;20/03/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;8856617.0;EP1605059A3;19/11/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;26233762.0;FR2767535A1;20/04/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9397483.0;FR2663040A1;11/06/1990;1990.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;36072181.0;EP1899065A1;30/06/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;58009914.0;FR3057275B1;10/10/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;41264131.0;US2010047898A1;19/08/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;48692539.0;US10640505B2;15/02/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9481300.0;WO9704126A1;24/07/1996;1996.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;42542822.0;WO2010062351A1;30/10/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47628382.0;EP2802875B1;09/01/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47628302.0;CN104024434A;20121218;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;38736063.0;JP2015096508A;17/11/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;32669291.0;EP1587793A1;26/01/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47553210.0;ES2663235T3;29/07/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;43411718.0;JP5774586B2;30/06/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;42316038.0;JP5941845B2;11/01/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;55346010.0;CN108700521A;25/11/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;;HK1201888A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;51417326.0;US2018196046A1;06/03/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;47563130.0;JP2015536140A;07/11/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9553046.0;US7052863B2;03/06/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;9515272.0;WO9935167A1;29/12/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;43067412.0;CN102803959A;14/05/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;35694160.0;AU2006254045A1;31/05/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
673 620 399;54199775.0;CN107850604A;11/05/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
